instrument_name,option_type,strike,expiry_ts_ms,expiry_dt,tte_years,underlying_price,mark_iv,mark_price_btc,bid_price_btc,ask_price_btc,mid_price_btc,open_interest,volume_usd_24h,snapshot_ts,snapshot_ts_ms,last_trade_ts_ms,last_trade_ts,last_trade_price_btc,trade_direction,contracts_traded_lookback,trade_amount_btc_lookback,trades_in_lookback
BTC-25SEP26-130000-P,put,130000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,68207.63,51.5,0.88228029,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772523999969,2026-03-03T07:46:39Z,0.8829,sell,0.0,0.0,0
BTC-25SEP26-135000-C,call,135000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,67952.17,52.05,0.00946268,,,,0.2,13590.434000000001,2026-03-07T23:59:59Z,1772927999999,1772874786950,2026-03-07T09:13:06Z,0.009,sell,0.2,0.2,2
BTC-25SEP26-140000-C,call,140000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,67479.38,53.37,0.00796238,,,,3.6,242925.768,2026-03-07T23:59:59Z,1772927999999,1772867407349,2026-03-07T07:10:07Z,0.008,sell,3.6,3.6,1
BTC-25SEP26-145000-C,call,145000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,71101.99,52.66,0.00845171,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772747790980,2026-03-05T21:56:30Z,0.0085,sell,0.0,0.0,0
BTC-25SEP26-150000-C,call,150000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,67877.54,54.23,0.00612649,,,,0.1,6787.754,2026-03-07T23:59:59Z,1772927999999,1772899751309,2026-03-07T16:09:11Z,0.006,sell,0.1,0.1,1
BTC-25SEP26-155000-C,call,155000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,73410.64,52.6,0.00697763,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772662036539,2026-03-04T22:07:16Z,0.007,buy,0.0,0.0,0
BTC-25SEP26-160000-C,call,160000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,72803.28,54.2,0.00625273,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772713973853,2026-03-05T12:32:53Z,0.0065,sell,0.0,0.0,0
BTC-25SEP26-165000-C,call,165000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,71433.82,55.21,0.00546497,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772622885073,2026-03-04T11:14:45Z,0.0055,buy,0.0,0.0,0
BTC-25SEP26-170000-C,call,170000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,71732.4,55.39,0.00495965,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772617605176,2026-03-04T09:46:45Z,0.0048,buy,0.0,0.0,0
BTC-25SEP26-175000-C,call,175000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,67108.06,56.99,0.00335166,,,,19.900000000000002,1335535.609,2026-03-07T23:59:59Z,1772927999999,1772913033472,2026-03-07T19:50:33Z,0.003,sell,19.900000000000002,19.900000000000002,4
BTC-25SEP26-180000-C,call,180000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,72025.0,56.94,0.00415182,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772637052040,2026-03-04T15:10:52Z,0.0042,buy,0.0,0.0,0
BTC-25SEP26-190000-C,call,190000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,70405.18,58.0,0.0030123,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772789605109,2026-03-06T09:33:25Z,0.0029,buy,0.0,0.0,0
BTC-25SEP26-200000-C,call,200000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,70473.59,59.84,0.00246192,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772788690249,2026-03-06T09:18:10Z,0.0027,buy,0.0,0.0,0
BTC-25SEP26-220000-C,call,220000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,71122.33,62.2,0.00229069,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772749739231,2026-03-05T22:28:59Z,0.0022,sell,0.0,0.0,0
BTC-25SEP26-240000-C,call,240000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,67879.37,66.14,0.00144781,,,,0.1,6787.937,2026-03-07T23:59:59Z,1772927999999,1772881072815,2026-03-07T10:57:52Z,0.0016,sell,0.1,0.1,1
BTC-25SEP26-260000-C,call,260000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,68524.48,68.53,0.0016729,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772580288452,2026-03-03T23:24:48Z,0.0016,sell,0.0,0.0,0
BTC-25SEP26-280000-C,call,280000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,72591.06,68.37,0.00138589,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772688254606,2026-03-05T05:24:14Z,0.0014,sell,0.0,0.0,0
BTC-25SEP26-300000-C,call,300000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,72674.65,70.07,0.0012394,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772688012907,2026-03-05T05:20:12Z,0.0012,sell,0.0,0.0,0
BTC-25SEP26-320000-C,call,320000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,66358.96,75.04,0.0016283,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772307260842,2026-02-28T19:34:20Z,0.0011,sell,0.0,0.0,0
BTC-25DEC26-30000-C,call,30000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,68318.93,67.2,0.58901943,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772070307099,2026-02-26T01:45:07Z,0.5885,sell,0.0,0.0,0
BTC-25DEC26-30000-P,put,30000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,67293.68,68.4,0.01551358,,,,0.5,33882.159,2026-03-07T23:59:59Z,1772927999999,1772911650945,2026-03-07T19:27:30Z,0.0155,buy,0.5,0.5,5
BTC-25DEC26-35000-P,put,35000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,67821.27,65.14,0.02289449,,,,0.1,6782.127,2026-03-07T23:59:59Z,1772927999999,1772902779117,2026-03-07T16:59:39Z,0.0235,buy,0.1,0.1,1
BTC-25DEC26-40000-P,put,40000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,67830.84,60.9,0.03261464,,,,4.0,271323.15,2026-03-07T23:59:59Z,1772927999999,1772869627252,2026-03-07T07:47:07Z,0.0325,sell,4.0,4.0,4
BTC-25DEC26-45000-C,call,45000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,68993.75,57.3,0.41047572,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772056468940,2026-02-25T21:54:28Z,0.41,sell,0.0,0.0,0
BTC-25DEC26-45000-P,put,45000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,68041.39,58.48,0.04549972,,,,1.0,68041.39,2026-03-07T23:59:59Z,1772927999999,1772857575168,2026-03-07T04:26:15Z,0.046,sell,1.0,1.0,1
BTC-25DEC26-50000-C,call,50000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,68069.43,54.42,0.34731372,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772107399258,2026-02-26T12:03:19Z,0.3475,sell,0.0,0.0,0
BTC-25DEC26-50000-P,put,50000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,68891.66,56.02,0.0592918,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772807479103,2026-03-06T14:31:19Z,0.0595,buy,0.0,0.0,0
BTC-25DEC26-54000-P,put,54000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,73238.05,55.02,0.06156004,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772659654229,2026-03-04T21:27:34Z,0.061,buy,0.0,0.0,0
BTC-25DEC26-55000-C,call,55000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,68208.24,53.87,0.29984888,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772523025740,2026-03-03T07:30:25Z,0.3005,sell,0.0,0.0,0
BTC-25DEC26-55000-P,put,55000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,68378.94,54.58,0.08464193,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772836998130,2026-03-06T22:43:18Z,0.084,sell,0.0,0.0,0
BTC-25DEC26-56000-C,call,56000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,73844.47,55.17,0.33213071,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772653282356,2026-03-04T19:41:22Z,0.333,buy,0.0,0.0,0
BTC-25DEC26-56000-P,put,56000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,68474.99,54.31,0.08793502,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772570566889,2026-03-03T20:42:46Z,0.089,buy,0.0,0.0,0
BTC-25DEC26-58000-C,call,58000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,67320.03,52.74,0.26717758,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772373150532,2026-03-01T13:52:30Z,0.2665,buy,0.0,0.0,0
BTC-25DEC26-58000-P,put,58000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,71428.17,53.86,0.0858349,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772622916540,2026-03-04T11:15:16Z,0.085,buy,0.0,0.0,0
BTC-25DEC26-60000-C,call,60000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,69163.58,52.21,0.26273767,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772467448464,2026-03-02T16:04:08Z,0.262,buy,0.0,0.0,0
BTC-25DEC26-60000-P,put,60000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,67528.62,53.19,0.1164913,,,,1.5,101676.537,2026-03-07T23:59:59Z,1772927999999,1772906575464,2026-03-07T18:02:55Z,0.116,buy,1.5,1.5,8
BTC-25DEC26-62000-C,call,62000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,67978.62,52.65,0.23795505,,,,0.1,6797.862,2026-03-07T23:59:59Z,1772927999999,1772872151661,2026-03-07T08:29:11Z,0.2375,buy,0.1,0.1,1
BTC-25DEC26-62000-P,put,62000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,67954.85,52.8,0.12566764,,,,0.1,6795.485000000001,2026-03-07T23:59:59Z,1772927999999,1772872002817,2026-03-07T08:26:42Z,0.126,buy,0.1,0.1,1
BTC-25DEC26-64000-C,call,64000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,64921.86,50.73,0.20000006,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772259488377,2026-02-28T06:18:08Z,0.2,sell,0.0,0.0,0
BTC-25DEC26-64000-P,put,64000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,73596.97,52.97,0.10545394,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772652840827,2026-03-04T19:34:00Z,0.106,sell,0.0,0.0,0
BTC-25DEC26-65000-C,call,65000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,73502.24,50.99,0.25376218,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772662226989,2026-03-04T22:10:26Z,0.2489,buy,0.0,0.0,0
BTC-25DEC26-65000-P,put,65000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,67716.39,52.5,0.14889834,,,,0.2,13565.918,2026-03-07T23:59:59Z,1772927999999,1772906529560,2026-03-07T18:02:09Z,0.149,buy,0.2,0.2,2
BTC-25DEC26-66000-C,call,66000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,67339.96,52.95,0.20531207,,,,0.1,6733.996000000001,2026-03-07T23:59:59Z,1772927999999,1772926018975,2026-03-07T23:26:58Z,0.2065,buy,0.1,0.1,1
BTC-25DEC26-66000-P,put,66000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,71170.81,51.99,0.12978406,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772730795569,2026-03-05T17:13:15Z,0.1295,buy,0.0,0.0,0
BTC-25DEC26-68000-C,call,68000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,68263.52,52.01,0.19780525,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772840200124,2026-03-06T23:36:40Z,0.1975,sell,0.0,0.0,0
BTC-25DEC26-68000-P,put,68000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,67211.04,52.16,0.17587565,,,,6.7,450431.397,2026-03-07T23:59:59Z,1772927999999,1772924523243,2026-03-07T23:02:03Z,0.176,buy,6.7,6.7,11
BTC-25DEC26-70000-C,call,70000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,67085.63,52.01,0.17763209,,,,0.2,13458.869000000002,2026-03-07T23:59:59Z,1772927999999,1772913048481,2026-03-07T19:50:48Z,0.1775,sell,0.2,0.2,2
BTC-25DEC26-70000-P,put,70000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,67902.23,52.38,0.18492138,,,,0.2,13580.446,2026-03-07T23:59:59Z,1772927999999,1772881689335,2026-03-07T11:08:09Z,0.1875,buy,0.2,0.2,1
BTC-25DEC26-72000-C,call,72000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,67179.83,51.72,0.16637104,,,,0.1,6717.983,2026-03-07T23:59:59Z,1772927999999,1772913007153,2026-03-07T19:50:07Z,0.166,sell,0.1,0.1,1
BTC-25DEC26-72000-P,put,72000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,72701.09,51.09,0.1594249,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772718717689,2026-03-05T13:51:57Z,0.159,buy,0.0,0.0,0
BTC-25DEC26-74000-C,call,74000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,70274.16,51.07,0.17258395,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772804122092,2026-03-06T13:35:22Z,0.1725,sell,0.0,0.0,0
BTC-25DEC26-74000-P,put,74000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,72026.37,51.1,0.17968909,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772635150393,2026-03-04T14:39:10Z,0.18,sell,0.0,0.0,0
BTC-25DEC26-75000-C,call,75000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,69836.24,50.98,0.16465472,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772799010640,2026-03-06T12:10:10Z,0.1645,buy,0.0,0.0,0
BTC-25DEC26-75000-P,put,75000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,68889.1,51.11,0.21760948,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772810574480,2026-03-06T15:22:54Z,0.2175,sell,0.0,0.0,0
BTC-25DEC26-76000-C,call,76000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,72605.55,50.96,0.1754689,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772669375433,2026-03-05T00:09:35Z,0.1755,sell,0.0,0.0,0
BTC-25DEC26-76000-P,put,76000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,66672.88,50.17,0.24565987,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772383644459,2026-03-01T16:47:24Z,0.247,buy,0.0,0.0,0
BTC-25DEC26-78000-C,call,78000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,67888.72,50.67,0.13825571,,,,7.4,502376.52799999993,2026-03-07T23:59:59Z,1772927999999,1772856599127,2026-03-07T04:09:59Z,0.137,sell,7.4,7.4,2
BTC-25DEC26-78000-P,put,78000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,71887.03,50.69,0.21191054,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772698342801,2026-03-05T08:12:22Z,0.2125,sell,0.0,0.0,0
BTC-25DEC26-80000-C,call,80000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,67765.56,50.76,0.12773183,,,,6.0,407832.06,2026-03-07T23:59:59Z,1772927999999,1772873813471,2026-03-07T08:56:53Z,0.1275,sell,6.0,6.0,6
BTC-25DEC26-80000-P,put,80000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,67472.61,50.8,0.28004214,,,,0.1,6747.261,2026-03-07T23:59:59Z,1772927999999,1772867412356,2026-03-07T07:10:12Z,0.28,buy,0.1,0.1,1
BTC-25DEC26-82000-C,call,82000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,69936.39,50.26,0.13032755,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772799212904,2026-03-06T12:13:32Z,0.1295,sell,0.0,0.0,0
BTC-25DEC26-84000-C,call,84000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,70652.4,50.24,0.12429068,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772780425897,2026-03-06T07:00:25Z,0.1245,sell,0.0,0.0,0
BTC-25DEC26-84000-P,put,84000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,71409.1,50.82,0.26880658,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772729145983,2026-03-05T16:45:45Z,0.2715,buy,0.0,0.0,0
BTC-25DEC26-85000-C,call,85000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,67216.23,50.57,0.10496952,,,,2.1,142395.363,2026-03-07T23:59:59Z,1772927999999,1772911672158,2026-03-07T19:27:52Z,0.1045,sell,2.1,2.1,3
BTC-25DEC26-85000-P,put,85000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,71450.06,49.97,0.27903195,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772618093868,2026-03-04T09:54:53Z,0.279,buy,0.0,0.0,0
BTC-25DEC26-86000-C,call,86000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,69877.67,49.91,0.11227027,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772805057611,2026-03-06T13:50:57Z,0.112,sell,0.0,0.0,0
BTC-25DEC26-88000-C,call,88000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,67821.27,50.05,0.09696317,,,,0.1,6782.127,2026-03-07T23:59:59Z,1772927999999,1772902779164,2026-03-07T16:59:39Z,0.095,sell,0.1,0.1,1
BTC-25DEC26-90000-C,call,90000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,68421.13,49.66,0.09240324,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772821903149,2026-03-06T18:31:43Z,0.0905,sell,0.0,0.0,0
BTC-25DEC26-90000-P,put,90000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,70690.11,49.77,0.33692922,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772772027837,2026-03-06T04:40:27Z,0.3365,buy,0.0,0.0,0
BTC-25DEC26-92000-C,call,92000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,67105.61,50.08,0.08150659,,,,0.7000000000000001,47123.069,2026-03-07T23:59:59Z,1772927999999,1772913445139,2026-03-07T19:57:25Z,0.08,buy,0.7000000000000001,0.7000000000000001,3
BTC-25DEC26-94000-C,call,94000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,72607.81,49.47,0.09675602,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772718958998,2026-03-05T13:55:58Z,0.0955,sell,0.0,0.0,0
BTC-25DEC26-94000-P,put,94000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,65891.44,47.55,0.45384037,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772457017350,2026-03-02T13:10:17Z,0.45,sell,0.0,0.0,0
BTC-25DEC26-95000-C,call,95000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,68246.3,49.65,0.07667963,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772825788535,2026-03-06T19:36:28Z,0.0755,buy,0.0,0.0,0
BTC-25DEC26-95000-P,put,95000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,73805.31,49.16,0.34619853,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772651126658,2026-03-04T19:05:26Z,0.3445,sell,0.0,0.0,0
BTC-25DEC26-96000-C,call,96000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,73371.11,49.25,0.09287156,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772646721921,2026-03-04T17:52:01Z,0.092,sell,0.0,0.0,0
BTC-25DEC26-98000-P,put,98000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,73805.31,48.99,0.37676558,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772651126658,2026-03-04T19:05:26Z,0.3745,sell,0.0,0.0,0
BTC-25DEC26-100000-C,call,100000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,67356.62,50.16,0.06218005,,,,0.6,40442.236,2026-03-07T23:59:59Z,1772927999999,1772920428644,2026-03-07T21:53:48Z,0.0615,sell,0.6,0.6,2
BTC-25DEC26-100000-P,put,100000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,67787.43,49.34,0.49971131,,,,0.1,6778.7429999999995,2026-03-07T23:59:59Z,1772927999999,1772906393137,2026-03-07T17:59:53Z,0.497,buy,0.1,0.1,1
BTC-25DEC26-105000-C,call,105000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,70507.14,49.47,0.06052392,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772778264239,2026-03-06T06:24:24Z,0.06,sell,0.0,0.0,0
BTC-25DEC26-105000-P,put,105000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,65402.3,48.42,0.60209973,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772214534570,2026-02-27T17:48:54Z,0.6026,sell,0.0,0.0,0
BTC-25DEC26-110000-C,call,110000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,68448.51,49.64,0.0468471,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772809308740,2026-03-06T15:01:48Z,0.0455,sell,0.0,0.0,0
BTC-25DEC26-110000-P,put,110000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,73502.24,47.9,0.51093255,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772662226989,2026-03-04T22:10:26Z,0.5061,buy,0.0,0.0,0
BTC-25DEC26-115000-C,call,115000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,72636.34,49.19,0.04894823,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772721472088,2026-03-05T14:37:52Z,0.0475,sell,0.0,0.0,0
BTC-25DEC26-115000-P,put,115000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,65944.22,49.42,0.72638791,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772455538797,2026-03-02T12:45:38Z,0.727,sell,0.0,0.0,0
BTC-25DEC26-120000-C,call,120000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,67805.69,50.05,0.0324131,,,,0.2,13561.138,2026-03-07T23:59:59Z,1772927999999,1772900859790,2026-03-07T16:27:39Z,0.0315,buy,0.2,0.2,1
BTC-25DEC26-125000-C,call,125000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,68993.17,50.19,0.02958165,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772806014261,2026-03-06T14:06:54Z,0.0295,sell,0.0,0.0,0
BTC-25DEC26-130000-C,call,130000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,73574.25,49.48,0.03183377,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772657237478,2026-03-04T20:47:17Z,0.0315,buy,0.0,0.0,0
BTC-25DEC26-135000-C,call,135000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,67999.4,50.51,0.02071093,,,,0.2,13599.88,2026-03-07T23:59:59Z,1772927999999,1772877036636,2026-03-07T09:50:36Z,0.02,sell,0.2,0.2,1
BTC-25DEC26-140000-C,call,140000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,67982.3,51.52,0.0182388,,,,0.2,13593.408,2026-03-07T23:59:59Z,1772927999999,1772880589495,2026-03-07T10:49:49Z,0.0185,sell,0.2,0.2,2
BTC-25DEC26-150000-C,call,150000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,67749.9,52.44,0.01451239,,,,0.1,6774.99,2026-03-07T23:59:59Z,1772927999999,1772866682352,2026-03-07T06:58:02Z,0.0145,sell,0.1,0.1,1
BTC-25DEC26-160000-C,call,160000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,67751.53,52.74,0.01133091,,,,0.30000000000000004,20363.199,2026-03-07T23:59:59Z,1772927999999,1772893327448,2026-03-07T14:22:07Z,0.011,sell,0.30000000000000004,0.30000000000000004,2
BTC-25DEC26-170000-C,call,170000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,70461.19,53.02,0.00995902,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772773747164,2026-03-06T05:09:07Z,0.0105,sell,0.0,0.0,0
BTC-25DEC26-180000-C,call,180000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,72992.22,52.89,0.00956787,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772638193755,2026-03-04T15:29:53Z,0.0095,buy,0.0,0.0,0
BTC-25DEC26-190000-C,call,190000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,72682.72,54.52,0.00791382,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772684483094,2026-03-05T04:21:23Z,0.0085,buy,0.0,0.0,0
BTC-25DEC26-200000-C,call,200000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,70944.72,54.13,0.00599559,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772771069230,2026-03-06T04:24:29Z,0.0055,sell,0.0,0.0,0
BTC-25DEC26-210000-C,call,210000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,73695.27,55.13,0.006037,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772644392521,2026-03-04T17:13:12Z,0.006,buy,0.0,0.0,0
BTC-25DEC26-220000-C,call,220000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,71118.57,57.17,0.00499441,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772747561785,2026-03-05T21:52:41Z,0.005,sell,0.0,0.0,0
BTC-25DEC26-230000-C,call,230000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,68604.95,58.72,0.00416673,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772809507450,2026-03-06T15:05:07Z,0.004,sell,0.0,0.0,0
BTC-25DEC26-240000-C,call,240000.0,1798156800000,2026-12-25T00:00:00Z,0.7994524298742616,67252.53,60.3,0.00355744,,,,1.1,73977.783,2026-03-07T23:59:59Z,1772927999999,1772912786531,2026-03-07T19:46:26Z,0.0035,sell,1.1,1.1,2
