instrument_name,option_type,strike,expiry_ts_ms,expiry_dt,tte_years,underlying_price,mark_iv,mark_price_btc,bid_price_btc,ask_price_btc,mid_price_btc,open_interest,volume_usd_24h,snapshot_ts,snapshot_ts_ms,last_trade_ts_ms,last_trade_ts,last_trade_price_btc,trade_direction,contracts_traded_lookback,trade_amount_btc_lookback,trades_in_lookback
BTC-25SEP26-300000-C,call,300000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,66131.69,73.84,0.00150393,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772307178661,2026-02-28T19:32:58Z,0.0013,sell,0.0,0.0,0
BTC-25SEP26-320000-C,call,320000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,66358.96,75.04,0.0016283,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772307260842,2026-02-28T19:34:20Z,0.0011,sell,0.0,0.0,0
BTC-25DEC26-30000-C,call,30000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,68318.93,67.2,0.58901943,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772070307099,2026-02-26T01:45:07Z,0.5885,sell,0.0,0.0,0
BTC-25DEC26-30000-P,put,30000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,66276.1,68.52,0.01729202,,,,21.0,1393786.196,2026-03-02T23:59:59Z,1772495999999,1772462350988,2026-03-02T14:39:10Z,0.017,buy,21.0,21.0,8
BTC-25DEC26-35000-P,put,35000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,69355.73,65.73,0.02199405,,,,0.30000000000000004,20389.719,2026-03-02T23:59:59Z,1772495999999,1772473048855,2026-03-02T17:37:28Z,0.0225,buy,0.30000000000000004,0.30000000000000004,3
BTC-25DEC26-40000-P,put,40000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,66351.47,60.64,0.03559747,,,,4.0,265055.39,2026-03-02T23:59:59Z,1772495999999,1772462383209,2026-03-02T14:39:43Z,0.0355,sell,4.0,4.0,5
BTC-25DEC26-45000-C,call,45000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,68993.75,57.3,0.41047572,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772056468940,2026-02-25T21:54:28Z,0.41,sell,0.0,0.0,0
BTC-25DEC26-45000-P,put,45000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,69310.91,58.14,0.04261258,,,,0.8,55182.831000000006,2026-03-02T23:59:59Z,1772495999999,1772469105413,2026-03-02T16:31:45Z,0.0425,buy,0.8,0.8,5
BTC-25DEC26-50000-C,call,50000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,68069.43,54.42,0.34731372,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772107399258,2026-02-26T12:03:19Z,0.3475,sell,0.0,0.0,0
BTC-25DEC26-50000-P,put,50000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,69982.16,56.16,0.05671033,,,,0.30000000000000004,20852.509000000002,2026-03-02T23:59:59Z,1772495999999,1772469960166,2026-03-02T16:46:00Z,0.057,sell,0.30000000000000004,0.30000000000000004,3
BTC-25DEC26-54000-P,put,54000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,69045.44,54.02,0.0751001,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772056872955,2026-02-25T22:01:12Z,0.0755,sell,0.0,0.0,0
BTC-25DEC26-55000-C,call,55000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,66455.01,53.31,0.28818061,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772383703186,2026-03-01T16:48:23Z,0.287,sell,0.0,0.0,0
BTC-25DEC26-55000-P,put,55000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,69728.43,54.04,0.07682084,,,,8.1,546684.983,2026-03-02T23:59:59Z,1772495999999,1772467759257,2026-03-02T16:09:19Z,0.077,sell,8.1,8.1,11
BTC-25DEC26-56000-C,call,56000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,68983.41,52.89,0.29772932,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772054079863,2026-02-25T21:14:39Z,0.2965,sell,0.0,0.0,0
BTC-25DEC26-56000-P,put,56000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,69067.42,53.13,0.08445875,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772054677821,2026-02-25T21:24:37Z,0.084,sell,0.0,0.0,0
BTC-25DEC26-58000-C,call,58000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,67320.03,52.74,0.26717758,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772373150532,2026-03-01T13:52:30Z,0.2665,buy,0.0,0.0,0
BTC-25DEC26-58000-P,put,58000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,68799.16,52.66,0.09549411,,,,5.0,343995.8,2026-03-02T23:59:59Z,1772495999999,1772482557774,2026-03-02T20:15:57Z,0.0945,buy,5.0,5.0,4
BTC-25DEC26-60000-C,call,60000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,69163.58,52.21,0.26273767,,,,0.2,13832.716,2026-03-02T23:59:59Z,1772495999999,1772467448464,2026-03-02T16:04:08Z,0.262,buy,0.2,0.2,1
BTC-25DEC26-60000-P,put,60000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,69599.66,52.49,0.10214001,,,,11.2,775078.662,2026-03-02T23:59:59Z,1772495999999,1772467744320,2026-03-02T16:09:04Z,0.102,sell,11.2,11.2,4
BTC-25DEC26-62000-C,call,62000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,67630.9,51.82,0.23634516,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772333996763,2026-03-01T02:59:56Z,0.2355,buy,0.0,0.0,0
BTC-25DEC26-62000-P,put,62000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,68937.17,51.98,0.11704892,,,,0.1,6893.717000000001,2026-03-02T23:59:59Z,1772495999999,1772465714650,2026-03-02T15:35:14Z,0.117,sell,0.1,0.1,1
BTC-25DEC26-64000-C,call,64000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,64921.86,50.73,0.20000006,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772259488377,2026-02-28T06:18:08Z,0.2,sell,0.0,0.0,0
BTC-25DEC26-64000-P,put,64000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,69117.39,51.35,0.12872187,,,,22.5,1496177.4370000002,2026-03-02T23:59:59Z,1772495999999,1772476693754,2026-03-02T18:38:13Z,0.128,buy,22.5,22.5,4
BTC-25DEC26-65000-C,call,65000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,65307.14,51.48,0.19879884,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772404496687,2026-03-01T22:34:56Z,0.198,sell,0.0,0.0,0
BTC-25DEC26-65000-P,put,65000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,69489.11,51.67,0.13235438,,,,3.0,201135.62300000002,2026-03-02T23:59:59Z,1772495999999,1772489326955,2026-03-02T22:08:46Z,0.1335,buy,3.0,3.0,6
BTC-25DEC26-66000-C,call,66000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,63452.04,51.26,0.17943959,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772262113796,2026-02-28T07:01:53Z,0.179,sell,0.0,0.0,0
BTC-25DEC26-66000-P,put,66000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,69167.03,51.16,0.14118791,,,,0.4,27099.635000000002,2026-03-02T23:59:59Z,1772495999999,1772465842258,2026-03-02T15:37:22Z,0.141,sell,0.4,0.4,4
BTC-25DEC26-68000-C,call,68000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,68244.12,50.33,0.19447688,,,,0.8,54188.906,2026-03-02T23:59:59Z,1772495999999,1772464389122,2026-03-02T15:13:09Z,0.194,buy,0.8,0.8,6
BTC-25DEC26-68000-P,put,68000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,65849.1,49.77,0.17862059,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772023483167,2026-02-25T12:44:43Z,0.179,sell,0.0,0.0,0
BTC-25DEC26-70000-C,call,70000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,65508.64,50.17,0.16449897,,,,30.400000000000002,2013532.05,2026-03-02T23:59:59Z,1772495999999,1772461367574,2026-03-02T14:22:47Z,0.1645,sell,30.400000000000002,30.400000000000002,8
BTC-25DEC26-70000-P,put,70000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,65477.06,50.41,0.20223742,,,,0.1,6547.706,2026-03-02T23:59:59Z,1772495999999,1772461378344,2026-03-02T14:22:58Z,0.203,sell,0.1,0.1,1
BTC-25DEC26-72000-C,call,72000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,68908.57,50.25,0.17372684,,,,0.1,6890.857000000001,2026-03-02T23:59:59Z,1772495999999,1772466854060,2026-03-02T15:54:14Z,0.174,sell,0.1,0.1,1
BTC-25DEC26-72000-P,put,72000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,66213.26,49.1,0.21090585,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772024582133,2026-02-25T13:03:02Z,0.21,sell,0.0,0.0,0
BTC-25DEC26-74000-C,call,74000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,67917.91,49.29,0.15507476,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772115765706,2026-02-26T14:22:45Z,0.155,sell,0.0,0.0,0
BTC-25DEC26-75000-C,call,75000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,67196.33,50.3,0.14779512,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772379884652,2026-03-01T15:44:44Z,0.1485,buy,0.0,0.0,0
BTC-25DEC26-75000-P,put,75000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,63622.42,49.72,0.27322697,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772263305761,2026-02-28T07:21:45Z,0.273,sell,0.0,0.0,0
BTC-25DEC26-76000-C,call,76000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,63296.07,49.58,0.12136921,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772261851041,2026-02-28T06:57:31Z,0.12,sell,0.0,0.0,0
BTC-25DEC26-76000-P,put,76000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,66672.88,50.17,0.24565987,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772383644459,2026-03-01T16:47:24Z,0.247,buy,0.0,0.0,0
BTC-25DEC26-78000-C,call,78000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,69093.03,49.59,0.14091919,,,,0.5,34546.515,2026-03-02T23:59:59Z,1772495999999,1772476734298,2026-03-02T18:38:54Z,0.1415,sell,0.5,0.5,1
BTC-25DEC26-78000-P,put,78000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,65538.42,49.13,0.27732905,,,,5.0,327692.1,2026-03-02T23:59:59Z,1772495999999,1772459287383,2026-03-02T13:48:07Z,0.2765,sell,5.0,5.0,1
BTC-25DEC26-80000-C,call,80000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,69205.94,49.18,0.13206407,,,,143.8,9635454.603,2026-03-02T23:59:59Z,1772495999999,1772493781587,2026-03-02T23:23:01Z,0.1315,sell,143.8,143.8,98
BTC-25DEC26-80000-P,put,80000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,69093.45,49.26,0.25520182,,,,5.6000000000000005,385368.885,2026-03-02T23:59:59Z,1772495999999,1772493786463,2026-03-02T23:23:06Z,0.255,buy,5.6000000000000005,5.6000000000000005,4
BTC-25DEC26-82000-C,call,82000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,64486.36,48.7,0.10050124,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772286613257,2026-02-28T13:50:13Z,0.099,buy,0.0,0.0,0
BTC-25DEC26-84000-C,call,84000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,65718.81,48.73,0.09955951,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772304539516,2026-02-28T18:48:59Z,0.0975,sell,0.0,0.0,0
BTC-25DEC26-84000-P,put,84000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,66680.31,49.62,0.32698289,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772383643752,2026-03-01T16:47:23Z,0.328,buy,0.0,0.0,0
BTC-25DEC26-85000-C,call,85000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,69383.39,48.82,0.11161586,,,,102.2,6761824.808,2026-03-02T23:59:59Z,1772495999999,1772467584929,2026-03-02T16:06:24Z,0.111,buy,102.2,102.2,8
BTC-25DEC26-85000-P,put,85000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,69090.44,48.72,0.30348315,,,,0.4,27350.344,2026-03-02T23:59:59Z,1772495999999,1772474264343,2026-03-02T17:57:44Z,0.303,buy,0.4,0.4,2
BTC-25DEC26-86000-C,call,86000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,66535.38,48.75,0.09641336,,,,0.1,6653.5380000000005,2026-03-02T23:59:59Z,1772495999999,1772416871502,2026-03-02T02:01:11Z,0.0945,sell,0.1,0.1,1
BTC-25DEC26-88000-C,call,88000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,68937.91,49.09,0.10002328,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772046902647,2026-02-25T19:15:02Z,0.1005,buy,0.0,0.0,0
BTC-25DEC26-90000-C,call,90000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,69404.45,48.19,0.09292404,,,,60.7,4118120.734,2026-03-02T23:59:59Z,1772495999999,1772491653875,2026-03-02T22:47:33Z,0.091,buy,60.7,60.7,38
BTC-25DEC26-90000-P,put,90000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,65222.33,47.94,0.40977823,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772017541260,2026-02-25T11:05:41Z,0.41,buy,0.0,0.0,0
BTC-25DEC26-92000-C,call,92000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,66187.25,48.34,0.07316566,,,,5.0,330936.25,2026-03-02T23:59:59Z,1772495999999,1772434204863,2026-03-02T06:50:04Z,0.073,buy,5.0,5.0,1
BTC-25DEC26-94000-C,call,94000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,66298.32,48.26,0.06806369,,,,5.0,331491.60000000003,2026-03-02T23:59:59Z,1772495999999,1772433102496,2026-03-02T06:31:42Z,0.068,buy,5.0,5.0,1
BTC-25DEC26-94000-P,put,94000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,65891.44,47.55,0.45384037,,,,0.5,32945.72,2026-03-02T23:59:59Z,1772495999999,1772457017350,2026-03-02T13:10:17Z,0.45,sell,0.5,0.5,1
BTC-25DEC26-95000-C,call,95000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,69339.03,47.95,0.07750209,,,,0.7000000000000001,47716.461,2026-03-02T23:59:59Z,1772495999999,1772491393331,2026-03-02T22:43:13Z,0.0755,sell,0.7000000000000001,0.7000000000000001,4
BTC-25DEC26-100000-C,call,100000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,69397.39,48.01,0.06511196,,,,213.3,14486364.683,2026-03-02T23:59:59Z,1772495999999,1772491599884,2026-03-02T22:46:39Z,0.0635,buy,213.3,213.3,54
BTC-25DEC26-100000-P,put,100000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,64886.16,47.2,0.54920604,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772288184936,2026-02-28T14:16:24Z,0.545,buy,0.0,0.0,0
BTC-25DEC26-105000-C,call,105000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,69392.11,48.6,0.05518329,,,,10.2,694511.075,2026-03-02T23:59:59Z,1772495999999,1772490749364,2026-03-02T22:32:29Z,0.055,buy,10.2,10.2,6
BTC-25DEC26-105000-P,put,105000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,65402.3,48.42,0.60209973,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772214534570,2026-02-27T17:48:54Z,0.6026,sell,0.0,0.0,0
BTC-25DEC26-110000-C,call,110000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,69427.17,48.71,0.04669331,,,,114.9,7970655.27,2026-03-02T23:59:59Z,1772495999999,1772491559219,2026-03-02T22:45:59Z,0.0465,sell,114.9,114.9,38
BTC-25DEC26-110000-P,put,110000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,65377.1,49.04,0.67088543,,,,0.6000000000000001,39216.214,2026-03-02T23:59:59Z,1772495999999,1772461416217,2026-03-02T14:23:36Z,0.671,sell,0.6000000000000001,0.6000000000000001,4
BTC-25DEC26-115000-C,call,115000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,69369.79,48.88,0.0393654,,,,4.0,277221.93,2026-03-02T23:59:59Z,1772495999999,1772491006189,2026-03-02T22:36:46Z,0.0395,buy,4.0,4.0,3
BTC-25DEC26-115000-P,put,115000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,65944.22,49.42,0.72638791,,,,1.0,65944.22,2026-03-02T23:59:59Z,1772495999999,1772455538797,2026-03-02T12:45:38Z,0.727,sell,1.0,1.0,1
BTC-25DEC26-120000-C,call,120000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,69393.7,48.91,0.03362322,,,,4.0,273186.83999999997,2026-03-02T23:59:59Z,1772495999999,1772467596708,2026-03-02T16:06:36Z,0.0335,buy,4.0,4.0,2
BTC-25DEC26-125000-C,call,125000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,69115.47,49.29,0.02792361,,,,5.0,345577.35000000003,2026-03-02T23:59:59Z,1772495999999,1772485954316,2026-03-02T21:12:34Z,0.0285,sell,5.0,5.0,3
BTC-25DEC26-130000-C,call,130000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,69439.69,49.76,0.0248186,,,,37.2,2561304.124,2026-03-02T23:59:59Z,1772495999999,1772471716490,2026-03-02T17:15:16Z,0.0255,buy,37.2,37.2,8
BTC-25DEC26-135000-C,call,135000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,69162.1,49.91,0.02167826,,,,2.0,138324.2,2026-03-02T23:59:59Z,1772495999999,1772469488787,2026-03-02T16:38:08Z,0.0215,sell,2.0,2.0,1
BTC-25DEC26-140000-C,call,140000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,68925.25,50.25,0.01853743,,,,1.9000000000000001,129000.212,2026-03-02T23:59:59Z,1772495999999,1772482646240,2026-03-02T20:17:26Z,0.0185,buy,1.9000000000000001,1.9000000000000001,7
BTC-25DEC26-150000-C,call,150000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,69126.65,50.92,0.01456952,,,,0.1,6912.665,2026-03-02T23:59:59Z,1772495999999,1772481750835,2026-03-02T20:02:30Z,0.0145,buy,0.1,0.1,1
BTC-25DEC26-160000-C,call,160000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,69376.71,51.93,0.01191964,,,,0.4,27690.04,2026-03-02T23:59:59Z,1772495999999,1772491031821,2026-03-02T22:37:11Z,0.012,buy,0.4,0.4,4
BTC-25DEC26-170000-C,call,170000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,69354.58,52.99,0.00980359,,,,0.4,27741.854,2026-03-02T23:59:59Z,1772495999999,1772491052466,2026-03-02T22:37:32Z,0.01,buy,0.4,0.4,4
BTC-25DEC26-180000-C,call,180000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,68853.97,54.92,0.00962366,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772046736905,2026-02-25T19:12:16Z,0.0095,sell,0.0,0.0,0
BTC-25DEC26-190000-C,call,190000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,69378.33,54.64,0.00698251,,,,0.1,6937.8330000000005,2026-03-02T23:59:59Z,1772495999999,1772491031053,2026-03-02T22:37:11Z,0.007,buy,0.1,0.1,1
BTC-25DEC26-200000-C,call,200000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,69163.44,55.62,0.00598372,,,,2.2,146140.466,2026-03-02T23:59:59Z,1772495999999,1772484177974,2026-03-02T20:42:57Z,0.006,buy,2.2,2.2,4
BTC-25DEC26-210000-C,call,210000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,67157.79,56.88,0.00538298,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772379070010,2026-03-01T15:31:10Z,0.0048,sell,0.0,0.0,0
BTC-25DEC26-220000-C,call,220000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,69123.73,57.7,0.00515669,,,,2.2,151751.97699999998,2026-03-02T23:59:59Z,1772495999999,1772483660386,2026-03-02T20:34:20Z,0.0048,sell,2.2,2.2,4
BTC-25DEC26-230000-C,call,230000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,69076.87,58.79,0.00440077,,,,5.4,359740.86799999996,2026-03-02T23:59:59Z,1772495999999,1772485492623,2026-03-02T21:04:52Z,0.0044,sell,5.4,5.4,6
BTC-25DEC26-240000-C,call,240000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,68885.29,59.98,0.00422143,,,,0.30000000000000004,20031.589,2026-03-02T23:59:59Z,1772495999999,1772480865909,2026-03-02T19:47:45Z,0.0041,sell,0.30000000000000004,0.30000000000000004,3
BTC-25DEC26-250000-C,call,250000.0,1798156800000,2026-12-25T00:00:00Z,0.8131416838099221,68857.9,60.76,0.00382197,,,,3.7,249538.02,2026-03-02T23:59:59Z,1772495999999,1772482568309,2026-03-02T20:16:08Z,0.0037,sell,3.7,3.7,9
