instrument_name,option_type,strike,expiry_ts_ms,expiry_dt,tte_years,underlying_price,mark_iv,mark_price_btc,bid_price_btc,ask_price_btc,mid_price_btc,open_interest,volume_usd_24h,snapshot_ts,snapshot_ts_ms,last_trade_ts_ms,last_trade_ts,last_trade_price_btc,trade_direction,contracts_traded_lookback,trade_amount_btc_lookback,trades_in_lookback
BTC-25DEC26-30000-P,put,30000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,67640.68,69.04,0.01631947,,,,10.2,689879.2499999999,2026-03-03T23:59:59Z,1772582399999,1772539906271,2026-03-03T12:11:46Z,0.016,sell,10.2,10.2,2
BTC-25DEC26-35000-P,put,35000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,66775.68,64.57,0.0247672,,,,5.0,333878.475,2026-03-03T23:59:59Z,1772582399999,1772536799463,2026-03-03T11:19:59Z,0.0245,buy,5.0,5.0,2
BTC-25DEC26-40000-P,put,40000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,68171.08,60.79,0.03255038,,,,14.1,948820.52,2026-03-03T23:59:59Z,1772582399999,1772553964675,2026-03-03T16:06:04Z,0.032,buy,14.1,14.1,10
BTC-25DEC26-45000-C,call,45000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,68993.75,57.3,0.41047572,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772056468940,2026-02-25T21:54:28Z,0.41,sell,0.0,0.0,0
BTC-25DEC26-45000-P,put,45000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,68752.7,58.24,0.04391085,,,,6.3,420198.06999999995,2026-03-03T23:59:59Z,1772582399999,1772562791234,2026-03-03T18:33:11Z,0.044,sell,6.3,6.3,4
BTC-25DEC26-50000-C,call,50000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,68069.43,54.42,0.34731372,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772107399258,2026-02-26T12:03:19Z,0.3475,sell,0.0,0.0,0
BTC-25DEC26-50000-P,put,50000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,69982.16,56.16,0.05671033,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772469960166,2026-03-02T16:46:00Z,0.057,sell,0.0,0.0,0
BTC-25DEC26-54000-P,put,54000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,68517.65,54.65,0.07906494,,,,710.0,48636089.9,2026-03-03T23:59:59Z,1772582399999,1772580305540,2026-03-03T23:25:05Z,0.0785,buy,710.0,710.0,3
BTC-25DEC26-55000-C,call,55000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,68208.24,53.87,0.29984888,,,,6.0,409250.38,2026-03-03T23:59:59Z,1772582399999,1772523025740,2026-03-03T07:30:25Z,0.3005,sell,6.0,6.0,3
BTC-25DEC26-55000-P,put,55000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,69728.43,54.04,0.07682084,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772467759257,2026-03-02T16:09:19Z,0.077,sell,0.0,0.0,0
BTC-25DEC26-56000-C,call,56000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,68983.41,52.89,0.29772932,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772054079863,2026-02-25T21:14:39Z,0.2965,sell,0.0,0.0,0
BTC-25DEC26-56000-P,put,56000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,68474.99,54.31,0.08793502,,,,9.0,607740.41,2026-03-03T23:59:59Z,1772582399999,1772570566889,2026-03-03T20:42:46Z,0.089,buy,9.0,9.0,5
BTC-25DEC26-58000-C,call,58000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,67320.03,52.74,0.26717758,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772373150532,2026-03-01T13:52:30Z,0.2665,buy,0.0,0.0,0
BTC-25DEC26-58000-P,put,58000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,68799.16,52.66,0.09549411,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772482557774,2026-03-02T20:15:57Z,0.0945,buy,0.0,0.0,0
BTC-25DEC26-60000-C,call,60000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,69163.58,52.21,0.26273767,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772467448464,2026-03-02T16:04:08Z,0.262,buy,0.0,0.0,0
BTC-25DEC26-60000-P,put,60000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,68448.99,52.89,0.10986558,,,,730.5,49978843.914,2026-03-03T23:59:59Z,1772582399999,1772570541013,2026-03-03T20:42:21Z,0.1097,buy,730.5,730.5,12
BTC-25DEC26-62000-C,call,62000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,66843.39,51.69,0.23023982,,,,0.30000000000000004,20098.977,2026-03-03T23:59:59Z,1772582399999,1772537625286,2026-03-03T11:33:45Z,0.2295,buy,0.30000000000000004,0.30000000000000004,2
BTC-25DEC26-62000-P,put,62000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,66808.69,51.79,0.130424,,,,0.30000000000000004,20092.754999999997,2026-03-03T23:59:59Z,1772582399999,1772537611509,2026-03-03T11:33:31Z,0.13,buy,0.30000000000000004,0.30000000000000004,2
BTC-25DEC26-64000-C,call,64000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,64921.86,50.73,0.20000006,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772259488377,2026-02-28T06:18:08Z,0.2,sell,0.0,0.0,0
BTC-25DEC26-64000-P,put,64000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,68318.25,51.43,0.13410194,,,,2.4,164093.808,2026-03-03T23:59:59Z,1772582399999,1772560357787,2026-03-03T17:52:37Z,0.1335,buy,2.4,2.4,3
BTC-25DEC26-65000-C,call,65000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,65307.14,51.48,0.19879884,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772404496687,2026-03-01T22:34:56Z,0.198,sell,0.0,0.0,0
BTC-25DEC26-65000-P,put,65000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,69489.11,51.67,0.13235438,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772489326955,2026-03-02T22:08:46Z,0.1335,buy,0.0,0.0,0
BTC-25DEC26-66000-C,call,66000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,63452.04,51.26,0.17943959,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772262113796,2026-02-28T07:01:53Z,0.179,sell,0.0,0.0,0
BTC-25DEC26-66000-P,put,66000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,68361.94,51.3,0.14755864,,,,1.4000000000000001,94026.94499999999,2026-03-03T23:59:59Z,1772582399999,1772554141367,2026-03-03T16:09:01Z,0.1475,sell,1.4000000000000001,1.4000000000000001,10
BTC-25DEC26-68000-C,call,68000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,68401.27,51.66,0.19773231,,,,0.8,54670.612,2026-03-03T23:59:59Z,1772582399999,1772570751547,2026-03-03T20:45:51Z,0.1985,sell,0.8,0.8,8
BTC-25DEC26-68000-P,put,68000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,66878.73,50.98,0.17354563,,,,4.0,267105.75,2026-03-03T23:59:59Z,1772582399999,1772534945729,2026-03-03T10:49:05Z,0.174,sell,4.0,4.0,4
BTC-25DEC26-70000-C,call,70000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,66938.36,50.72,0.17513226,,,,4.5,300904.24,2026-03-03T23:59:59Z,1772582399999,1772536443109,2026-03-03T11:14:03Z,0.175,sell,4.5,4.5,5
BTC-25DEC26-70000-P,put,70000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,68479.86,51.13,0.1785915,,,,4.4,300274.402,2026-03-03T23:59:59Z,1772582399999,1772575405327,2026-03-03T22:03:25Z,0.178,sell,4.4,4.4,6
BTC-25DEC26-72000-C,call,72000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,68638.65,50.12,0.17174964,,,,0.2,13736.839,2026-03-03T23:59:59Z,1772582399999,1772503310869,2026-03-03T02:01:50Z,0.1715,sell,0.2,0.2,2
BTC-25DEC26-72000-P,put,72000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,68832.88,51.03,0.19213769,,,,12.2,834541.3570000001,2026-03-03T23:59:59Z,1772582399999,1772579544914,2026-03-03T23:12:24Z,0.1915,sell,12.2,12.2,9
BTC-25DEC26-74000-C,call,74000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,67917.91,49.29,0.15507476,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772115765706,2026-02-26T14:22:45Z,0.155,sell,0.0,0.0,0
BTC-25DEC26-75000-C,call,75000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,67196.33,50.3,0.14779512,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772379884652,2026-03-01T15:44:44Z,0.1485,buy,0.0,0.0,0
BTC-25DEC26-75000-P,put,75000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,68359.19,50.07,0.21927558,,,,0.2,13671.838000000002,2026-03-03T23:59:59Z,1772582399999,1772569314177,2026-03-03T20:21:54Z,0.219,buy,0.2,0.2,1
BTC-25DEC26-76000-C,call,76000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,63296.07,49.58,0.12136921,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772261851041,2026-02-28T06:57:31Z,0.12,sell,0.0,0.0,0
BTC-25DEC26-76000-P,put,76000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,66672.88,50.17,0.24565987,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772383644459,2026-03-01T16:47:24Z,0.247,buy,0.0,0.0,0
BTC-25DEC26-78000-C,call,78000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,68974.85,49.75,0.14051365,,,,0.4,27473.416,2026-03-03T23:59:59Z,1772582399999,1772555191274,2026-03-03T16:26:31Z,0.141,sell,0.4,0.4,2
BTC-25DEC26-78000-P,put,78000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,65538.42,49.13,0.27732905,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772459287383,2026-03-02T13:48:07Z,0.2765,sell,0.0,0.0,0
BTC-25DEC26-80000-C,call,80000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,68374.27,49.37,0.12800619,,,,252.7,17295942.612,2026-03-03T23:59:59Z,1772582399999,1772565049735,2026-03-03T19:10:49Z,0.1275,sell,252.7,252.7,84
BTC-25DEC26-80000-P,put,80000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,69093.45,49.26,0.25520182,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772493786463,2026-03-02T23:23:06Z,0.255,buy,0.0,0.0,0
BTC-25DEC26-82000-C,call,82000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,64486.36,48.7,0.10050124,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772286613257,2026-02-28T13:50:13Z,0.099,buy,0.0,0.0,0
BTC-25DEC26-84000-C,call,84000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,65718.81,48.73,0.09955951,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772304539516,2026-02-28T18:48:59Z,0.0975,sell,0.0,0.0,0
BTC-25DEC26-84000-P,put,84000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,66991.23,48.29,0.32164615,,,,0.2,13398.246,2026-03-03T23:59:59Z,1772582399999,1772538885126,2026-03-03T11:54:45Z,0.318,buy,0.2,0.2,1
BTC-25DEC26-85000-C,call,85000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,68518.63,49.4,0.10905905,,,,2.1,142157.97100000002,2026-03-03T23:59:59Z,1772582399999,1772581380992,2026-03-03T23:43:00Z,0.108,sell,2.1,2.1,5
BTC-25DEC26-85000-P,put,85000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,69090.44,48.72,0.30348315,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772474264343,2026-03-02T17:57:44Z,0.303,buy,0.0,0.0,0
BTC-25DEC26-86000-C,call,86000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,66535.38,48.75,0.09641336,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772416871502,2026-03-02T02:01:11Z,0.0945,sell,0.0,0.0,0
BTC-25DEC26-88000-C,call,88000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,68937.91,49.09,0.10002328,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772046902647,2026-02-25T19:15:02Z,0.1005,buy,0.0,0.0,0
BTC-25DEC26-90000-C,call,90000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,68427.4,48.86,0.09074705,,,,23.4,1583679.971,2026-03-03T23:59:59Z,1772582399999,1772570346955,2026-03-03T20:39:06Z,0.089,buy,23.4,23.4,8
BTC-25DEC26-90000-P,put,90000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,65222.33,47.94,0.40977823,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772017541260,2026-02-25T11:05:41Z,0.41,buy,0.0,0.0,0
BTC-25DEC26-92000-C,call,92000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,68765.05,48.74,0.08387057,,,,6.5,446762.91000000003,2026-03-03T23:59:59Z,1772582399999,1772563110139,2026-03-03T18:38:30Z,0.084,buy,6.5,6.5,3
BTC-25DEC26-94000-C,call,94000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,67166.12,49.0,0.07359744,,,,16.5,1127392.96,2026-03-03T23:59:59Z,1772582399999,1772539444766,2026-03-03T12:04:04Z,0.0735,buy,16.5,16.5,5
BTC-25DEC26-94000-P,put,94000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,65891.44,47.55,0.45384037,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772457017350,2026-03-02T13:10:17Z,0.45,sell,0.0,0.0,0
BTC-25DEC26-95000-C,call,95000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,68627.19,49.2,0.07698004,,,,4.5,305898.978,2026-03-03T23:59:59Z,1772582399999,1772579736668,2026-03-03T23:15:36Z,0.0765,sell,4.5,4.5,8
BTC-25DEC26-100000-C,call,100000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,68448.99,49.04,0.06353326,,,,757.4000000000001,51801920.738,2026-03-03T23:59:59Z,1772582399999,1772570541013,2026-03-03T20:42:21Z,0.0633,buy,757.4000000000001,757.4000000000001,15
BTC-25DEC26-100000-P,put,100000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,64886.16,47.2,0.54920604,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772288184936,2026-02-28T14:16:24Z,0.545,buy,0.0,0.0,0
BTC-25DEC26-105000-C,call,105000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,68466.54,48.39,0.05213446,,,,6.2,414512.41800000006,2026-03-03T23:59:59Z,1772582399999,1772554173780,2026-03-03T16:09:33Z,0.0515,buy,6.2,6.2,12
BTC-25DEC26-105000-P,put,105000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,65402.3,48.42,0.60209973,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772214534570,2026-02-27T17:48:54Z,0.6026,sell,0.0,0.0,0
BTC-25DEC26-110000-C,call,110000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,68505.58,49.87,0.04472347,,,,700.0,47953906.0,2026-03-03T23:59:59Z,1772582399999,1772554548805,2026-03-03T16:15:48Z,0.0471,buy,700.0,700.0,1
BTC-25DEC26-110000-P,put,110000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,65377.1,49.04,0.67088543,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772461416217,2026-03-02T14:23:36Z,0.671,sell,0.0,0.0,0
BTC-25DEC26-115000-C,call,115000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,68519.55,49.6,0.03897477,,,,11.0,751100.4230000001,2026-03-03T23:59:59Z,1772582399999,1772580319130,2026-03-03T23:25:19Z,0.039,buy,11.0,11.0,5
BTC-25DEC26-115000-P,put,115000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,65944.22,49.42,0.72638791,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772455538797,2026-03-02T12:45:38Z,0.727,sell,0.0,0.0,0
BTC-25DEC26-120000-C,call,120000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,66539.61,49.69,0.02930752,,,,6.2,414385.798,2026-03-03T23:59:59Z,1772582399999,1772548962819,2026-03-03T14:42:42Z,0.0295,sell,6.2,6.2,5
BTC-25DEC26-125000-C,call,125000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,66794.92,49.54,0.0252918,,,,1.1,73474.614,2026-03-03T23:59:59Z,1772582399999,1772536750936,2026-03-03T11:19:10Z,0.025,buy,1.1,1.1,2
BTC-25DEC26-130000-C,call,130000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,67319.56,49.99,0.02242241,,,,1.0,67319.56,2026-03-03T23:59:59Z,1772582399999,1772552182331,2026-03-03T15:36:22Z,0.0225,buy,1.0,1.0,1
BTC-25DEC26-135000-C,call,135000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,69005.34,49.82,0.02135173,,,,0.1,6900.534,2026-03-03T23:59:59Z,1772582399999,1772500575436,2026-03-03T01:16:15Z,0.021,sell,0.1,0.1,1
BTC-25DEC26-140000-C,call,140000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,68421.34,50.77,0.01852776,,,,5.8999999999999995,395490.4040000001,2026-03-03T23:59:59Z,1772582399999,1772569699719,2026-03-03T20:28:19Z,0.0185,buy,5.8999999999999995,5.8999999999999995,6
BTC-25DEC26-150000-C,call,150000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,68539.0,51.46,0.01411246,,,,8.0,548589.96,2026-03-03T23:59:59Z,1772582399999,1772567689702,2026-03-03T19:54:49Z,0.0145,buy,8.0,8.0,2
BTC-25DEC26-160000-C,call,160000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,66631.89,52.58,0.01089504,,,,20.6,1373180.446,2026-03-03T23:59:59Z,1772582399999,1772551136971,2026-03-03T15:18:56Z,0.0105,buy,20.6,20.6,9
BTC-25DEC26-170000-C,call,170000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,69354.58,52.99,0.00980359,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772491052466,2026-03-02T22:37:32Z,0.01,buy,0.0,0.0,0
BTC-25DEC26-180000-C,call,180000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,68853.97,54.92,0.00962366,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772046736905,2026-02-25T19:12:16Z,0.0095,sell,0.0,0.0,0
BTC-25DEC26-190000-C,call,190000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,69378.33,54.64,0.00698251,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772491031053,2026-03-02T22:37:11Z,0.007,buy,0.0,0.0,0
BTC-25DEC26-200000-C,call,200000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,68207.0,56.25,0.0058624,,,,1.0,68207.0,2026-03-03T23:59:59Z,1772582399999,1772523036655,2026-03-03T07:30:36Z,0.006,buy,1.0,1.0,1
BTC-25DEC26-210000-C,call,210000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,67157.79,56.88,0.00538298,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772379070010,2026-03-01T15:31:10Z,0.0048,sell,0.0,0.0,0
BTC-25DEC26-220000-C,call,220000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,67793.3,58.41,0.00488661,,,,0.2,13498.264000000001,2026-03-03T23:59:59Z,1772582399999,1772556056997,2026-03-03T16:40:56Z,0.0047,sell,0.2,0.2,2
BTC-25DEC26-230000-C,call,230000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,67721.4,59.49,0.0043662,,,,0.4,27080.756,2026-03-03T23:59:59Z,1772582399999,1772556298334,2026-03-03T16:44:58Z,0.0043,sell,0.4,0.4,4
BTC-25DEC26-240000-C,call,240000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,67810.26,60.31,0.00399686,,,,0.30000000000000004,20316.885000000002,2026-03-03T23:59:59Z,1772582399999,1772556058744,2026-03-03T16:40:58Z,0.0039,sell,0.30000000000000004,0.30000000000000004,3
BTC-25DEC26-250000-C,call,250000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,68857.9,60.76,0.00382197,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772482568309,2026-03-02T20:16:08Z,0.0037,sell,0.0,0.0,0
