instrument_name,option_type,strike,expiry_ts_ms,expiry_dt,tte_years,underlying_price,mark_iv,mark_price_btc,bid_price_btc,ask_price_btc,mid_price_btc,open_interest,volume_usd_24h,snapshot_ts,snapshot_ts_ms,last_trade_ts_ms,last_trade_ts,last_trade_price_btc,trade_direction,contracts_traded_lookback,trade_amount_btc_lookback,trades_in_lookback
BTC-25SEP26-130000-P,put,130000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,68207.63,51.5,0.88228029,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772523999969,2026-03-03T07:46:39Z,0.8829,sell,0.0,0.0,0
BTC-25SEP26-135000-C,call,135000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,67952.17,52.05,0.00946268,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772874786950,2026-03-07T09:13:06Z,0.009,sell,0.0,0.0,0
BTC-25SEP26-140000-C,call,140000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,67479.38,53.37,0.00796238,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772867407349,2026-03-07T07:10:07Z,0.008,sell,0.0,0.0,0
BTC-25SEP26-145000-C,call,145000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,71101.99,52.66,0.00845171,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772747790980,2026-03-05T21:56:30Z,0.0085,sell,0.0,0.0,0
BTC-25SEP26-150000-C,call,150000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,67336.94,55.58,0.00625198,,,,1.2,80719.993,2026-03-08T23:59:59Z,1773014399999,1772978722799,2026-03-08T14:05:22Z,0.0065,buy,1.2,1.2,3
BTC-25SEP26-155000-C,call,155000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,73410.64,52.6,0.00697763,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772662036539,2026-03-04T22:07:16Z,0.007,buy,0.0,0.0,0
BTC-25SEP26-160000-C,call,160000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,72803.28,54.2,0.00625273,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772713973853,2026-03-05T12:32:53Z,0.0065,sell,0.0,0.0,0
BTC-25SEP26-165000-C,call,165000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,71433.82,55.21,0.00546497,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772622885073,2026-03-04T11:14:45Z,0.0055,buy,0.0,0.0,0
BTC-25SEP26-170000-C,call,170000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,71732.4,55.39,0.00495965,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772617605176,2026-03-04T09:46:45Z,0.0048,buy,0.0,0.0,0
BTC-25SEP26-175000-C,call,175000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,67108.06,56.99,0.00335166,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772913033472,2026-03-07T19:50:33Z,0.003,sell,0.0,0.0,0
BTC-25SEP26-180000-C,call,180000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,72025.0,56.94,0.00415182,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772637052040,2026-03-04T15:10:52Z,0.0042,buy,0.0,0.0,0
BTC-25SEP26-190000-C,call,190000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,70405.18,58.0,0.0030123,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772789605109,2026-03-06T09:33:25Z,0.0029,buy,0.0,0.0,0
BTC-25SEP26-200000-C,call,200000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,70473.59,59.84,0.00246192,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772788690249,2026-03-06T09:18:10Z,0.0027,buy,0.0,0.0,0
BTC-25SEP26-220000-C,call,220000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,71122.33,62.2,0.00229069,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772749739231,2026-03-05T22:28:59Z,0.0022,sell,0.0,0.0,0
BTC-25SEP26-240000-C,call,240000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,66081.55,66.1,0.00131532,,,,0.1,6608.155000000001,2026-03-08T23:59:59Z,1773014399999,1773013510188,2026-03-08T23:45:10Z,0.0013,sell,0.1,0.1,1
BTC-25SEP26-260000-C,call,260000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,66118.14,68.28,0.00111936,,,,1.0,66118.14,2026-03-08T23:59:59Z,1773014399999,1773010219179,2026-03-08T22:50:19Z,0.0011,sell,1.0,1.0,1
BTC-25SEP26-280000-C,call,280000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,65688.24,70.96,0.0010071,,,,0.4,26275.296000000002,2026-03-08T23:59:59Z,1773014399999,1773008478637,2026-03-08T22:21:18Z,0.001,sell,0.4,0.4,1
BTC-25SEP26-300000-C,call,300000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,72674.65,70.07,0.0012394,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772688012907,2026-03-05T05:20:12Z,0.0012,sell,0.0,0.0,0
BTC-25SEP26-320000-C,call,320000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,66995.31,73.97,0.00079594,,,,1.3,87093.903,2026-03-08T23:59:59Z,1773014399999,1773006133004,2026-03-08T21:42:13Z,0.0008,sell,1.3,1.3,1
BTC-25DEC26-30000-C,call,30000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,68318.93,67.2,0.58901943,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772070307099,2026-02-26T01:45:07Z,0.5885,sell,0.0,0.0,0
BTC-25DEC26-30000-P,put,30000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,66902.77,69.61,0.01699846,,,,0.1,6690.277000000001,2026-03-08T23:59:59Z,1773014399999,1772938808852,2026-03-08T03:00:08Z,0.017,buy,0.1,0.1,1
BTC-25DEC26-35000-P,put,35000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,67755.44,66.33,0.02492636,,,,2.4,161780.526,2026-03-08T23:59:59Z,1773014399999,1772961865120,2026-03-08T09:24:25Z,0.025,sell,2.4,2.4,2
BTC-25DEC26-40000-P,put,40000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,65752.58,62.1,0.03888805,,,,25.3,1692873.351,2026-03-08T23:59:59Z,1773014399999,1773009096133,2026-03-08T22:31:36Z,0.039,sell,25.3,25.3,29
BTC-25DEC26-45000-C,call,45000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,68993.75,57.3,0.41047572,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772056468940,2026-02-25T21:54:28Z,0.41,sell,0.0,0.0,0
BTC-25DEC26-45000-P,put,45000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,66854.94,59.27,0.05110621,,,,0.5,33427.47,2026-03-08T23:59:59Z,1773014399999,1772989137810,2026-03-08T16:58:57Z,0.051,buy,0.5,0.5,1
BTC-25DEC26-50000-C,call,50000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,68069.43,54.42,0.34731372,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772107399258,2026-02-26T12:03:19Z,0.3475,sell,0.0,0.0,0
BTC-25DEC26-50000-P,put,50000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,66832.36,56.82,0.06979537,,,,0.7,46804.384,2026-03-08T23:59:59Z,1773014399999,1772989328577,2026-03-08T17:02:08Z,0.0695,buy,0.7,0.7,3
BTC-25DEC26-54000-P,put,54000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,73238.05,55.02,0.06156004,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772659654229,2026-03-04T21:27:34Z,0.061,buy,0.0,0.0,0
BTC-25DEC26-55000-C,call,55000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,68208.24,53.87,0.29984888,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772523025740,2026-03-03T07:30:25Z,0.3005,sell,0.0,0.0,0
BTC-25DEC26-55000-P,put,55000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,68378.94,54.58,0.08464193,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772836998130,2026-03-06T22:43:18Z,0.084,sell,0.0,0.0,0
BTC-25DEC26-56000-C,call,56000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,73844.47,55.17,0.33213071,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772653282356,2026-03-04T19:41:22Z,0.333,buy,0.0,0.0,0
BTC-25DEC26-56000-P,put,56000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,68474.99,54.31,0.08793502,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772570566889,2026-03-03T20:42:46Z,0.089,buy,0.0,0.0,0
BTC-25DEC26-58000-C,call,58000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,67320.03,52.74,0.26717758,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772373150532,2026-03-01T13:52:30Z,0.2665,buy,0.0,0.0,0
BTC-25DEC26-58000-P,put,58000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,71428.17,53.86,0.0858349,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772622916540,2026-03-04T11:15:16Z,0.085,buy,0.0,0.0,0
BTC-25DEC26-60000-C,call,60000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,69163.58,52.21,0.26273767,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772467448464,2026-03-02T16:04:08Z,0.262,buy,0.0,0.0,0
BTC-25DEC26-60000-P,put,60000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,67334.76,53.88,0.1199312,,,,0.7,47134.331999999995,2026-03-08T23:59:59Z,1773014399999,1772980000329,2026-03-08T14:26:40Z,0.1195,buy,0.7,0.7,1
BTC-25DEC26-62000-C,call,62000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,67978.62,52.65,0.23795505,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772872151661,2026-03-07T08:29:11Z,0.2375,buy,0.0,0.0,0
BTC-25DEC26-62000-P,put,62000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,67954.85,52.8,0.12566764,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772872002817,2026-03-07T08:26:42Z,0.126,buy,0.0,0.0,0
BTC-25DEC26-64000-C,call,64000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,64921.86,50.73,0.20000006,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772259488377,2026-02-28T06:18:08Z,0.2,sell,0.0,0.0,0
BTC-25DEC26-64000-P,put,64000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,73596.97,52.97,0.10545394,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772652840827,2026-03-04T19:34:00Z,0.106,sell,0.0,0.0,0
BTC-25DEC26-65000-C,call,65000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,73502.24,50.99,0.25376218,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772662226989,2026-03-04T22:10:26Z,0.2489,buy,0.0,0.0,0
BTC-25DEC26-65000-P,put,65000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,66568.5,53.07,0.15937914,,,,0.1,6656.85,2026-03-08T23:59:59Z,1773014399999,1773007391557,2026-03-08T22:03:11Z,0.16,buy,0.1,0.1,1
BTC-25DEC26-66000-C,call,66000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,67004.68,52.95,0.20386548,,,,0.1,6700.468,2026-03-08T23:59:59Z,1773014399999,1773004180800,2026-03-08T21:09:40Z,0.2035,sell,0.1,0.1,1
BTC-25DEC26-66000-P,put,66000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,71170.81,51.99,0.12978406,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772730795569,2026-03-05T17:13:15Z,0.1295,buy,0.0,0.0,0
BTC-25DEC26-68000-C,call,68000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,66447.82,52.4,0.18601749,,,,11.3,750973.327,2026-03-08T23:59:59Z,1773014399999,1773012901438,2026-03-08T23:35:01Z,0.1855,sell,11.3,11.3,17
BTC-25DEC26-68000-P,put,68000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,67152.63,51.99,0.17606659,,,,3.5,234990.81900000002,2026-03-08T23:59:59Z,1773014399999,1772937065571,2026-03-08T02:31:05Z,0.176,buy,3.5,3.5,6
BTC-25DEC26-70000-C,call,70000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,66680.0,52.34,0.17567244,,,,5.1000000000000005,343005.082,2026-03-08T23:59:59Z,1773014399999,1772945654870,2026-03-08T04:54:14Z,0.176,sell,5.1000000000000005,5.1000000000000005,7
BTC-25DEC26-70000-P,put,70000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,67286.64,52.23,0.19354035,,,,0.4,26914.656000000003,2026-03-08T23:59:59Z,1773014399999,1772980042526,2026-03-08T14:27:22Z,0.193,buy,0.4,0.4,1
BTC-25DEC26-72000-C,call,72000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,67179.83,51.72,0.16637104,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772913007153,2026-03-07T19:50:07Z,0.166,sell,0.0,0.0,0
BTC-25DEC26-72000-P,put,72000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,72701.09,51.09,0.1594249,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772718717689,2026-03-05T13:51:57Z,0.159,buy,0.0,0.0,0
BTC-25DEC26-74000-C,call,74000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,70274.16,51.07,0.17258395,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772804122092,2026-03-06T13:35:22Z,0.1725,sell,0.0,0.0,0
BTC-25DEC26-74000-P,put,74000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,67339.1,51.58,0.22788078,,,,0.5,33669.55,2026-03-08T23:59:59Z,1773014399999,1772979990172,2026-03-08T14:26:30Z,0.2265,buy,0.5,0.5,1
BTC-25DEC26-75000-C,call,75000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,66848.26,52.05,0.14890481,,,,0.5,33424.13,2026-03-08T23:59:59Z,1773014399999,1772996262333,2026-03-08T18:57:42Z,0.149,sell,0.5,0.5,1
BTC-25DEC26-75000-P,put,75000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,66816.33,52.02,0.24338386,,,,0.6,40364.963,2026-03-08T23:59:59Z,1773014399999,1772995403855,2026-03-08T18:43:23Z,0.2435,sell,0.6,0.6,2
BTC-25DEC26-76000-C,call,76000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,72605.55,50.96,0.1754689,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772669375433,2026-03-05T00:09:35Z,0.1755,sell,0.0,0.0,0
BTC-25DEC26-76000-P,put,76000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,66672.88,50.17,0.24565987,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772383644459,2026-03-01T16:47:24Z,0.247,buy,0.0,0.0,0
BTC-25DEC26-78000-C,call,78000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,67302.73,51.59,0.13575792,,,,0.6000000000000001,40371.977,2026-03-08T23:59:59Z,1773014399999,1772981980690,2026-03-08T14:59:40Z,0.136,buy,0.6000000000000001,0.6000000000000001,6
BTC-25DEC26-78000-P,put,78000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,71887.03,50.69,0.21191054,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772698342801,2026-03-05T08:12:22Z,0.2125,sell,0.0,0.0,0
BTC-25DEC26-80000-C,call,80000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,66397.22,51.0,0.1203423,,,,33.7,2251079.847,2026-03-08T23:59:59Z,1773014399999,1773012937811,2026-03-08T23:35:37Z,0.12,sell,33.7,33.7,40
BTC-25DEC26-80000-P,put,80000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,66101.22,51.15,0.30066017,,,,1.2000000000000002,79778.35,2026-03-08T23:59:59Z,1773014399999,1773007416316,2026-03-08T22:03:36Z,0.3,buy,1.2000000000000002,1.2000000000000002,4
BTC-25DEC26-82000-C,call,82000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,69936.39,50.26,0.13032755,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772799212904,2026-03-06T12:13:32Z,0.1295,sell,0.0,0.0,0
BTC-25DEC26-84000-C,call,84000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,70652.4,50.24,0.12429068,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772780425897,2026-03-06T07:00:25Z,0.1245,sell,0.0,0.0,0
BTC-25DEC26-84000-P,put,84000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,71409.1,50.82,0.26880658,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772729145983,2026-03-05T16:45:45Z,0.2715,buy,0.0,0.0,0
BTC-25DEC26-85000-C,call,85000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,67094.41,51.15,0.1055393,,,,3.0,201349.86000000002,2026-03-08T23:59:59Z,1773014399999,1772972029598,2026-03-08T12:13:49Z,0.1055,sell,3.0,3.0,4
BTC-25DEC26-85000-P,put,85000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,71450.06,49.97,0.27903195,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772618093868,2026-03-04T09:54:53Z,0.279,buy,0.0,0.0,0
BTC-25DEC26-86000-C,call,86000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,69877.67,49.91,0.11227027,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772805057611,2026-03-06T13:50:57Z,0.112,sell,0.0,0.0,0
BTC-25DEC26-88000-C,call,88000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,67821.27,50.05,0.09696317,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772902779164,2026-03-07T16:59:39Z,0.095,sell,0.0,0.0,0
BTC-25DEC26-90000-C,call,90000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,67841.0,50.64,0.09111292,,,,0.1,6784.1,2026-03-08T23:59:59Z,1773014399999,1772967779275,2026-03-08T11:02:59Z,0.0905,sell,0.1,0.1,1
BTC-25DEC26-90000-P,put,90000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,70690.11,49.77,0.33692922,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772772027837,2026-03-06T04:40:27Z,0.3365,buy,0.0,0.0,0
BTC-25DEC26-92000-C,call,92000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,67484.56,50.59,0.08372524,,,,0.30000000000000004,20197.660000000003,2026-03-08T23:59:59Z,1773014399999,1772970105895,2026-03-08T11:41:45Z,0.083,sell,0.30000000000000004,0.30000000000000004,2
BTC-25DEC26-94000-C,call,94000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,72607.81,49.47,0.09675602,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772718958998,2026-03-05T13:55:58Z,0.0955,sell,0.0,0.0,0
BTC-25DEC26-94000-P,put,94000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,65891.44,47.55,0.45384037,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772457017350,2026-03-02T13:10:17Z,0.45,sell,0.0,0.0,0
BTC-25DEC26-95000-C,call,95000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,67846.67,50.53,0.07644609,,,,0.1,6784.667,2026-03-08T23:59:59Z,1773014399999,1772967777501,2026-03-08T11:02:57Z,0.076,sell,0.1,0.1,1
BTC-25DEC26-95000-P,put,95000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,73805.31,49.16,0.34619853,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772651126658,2026-03-04T19:05:26Z,0.3445,sell,0.0,0.0,0
BTC-25DEC26-96000-C,call,96000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,73371.11,49.25,0.09287156,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772646721921,2026-03-04T17:52:01Z,0.092,sell,0.0,0.0,0
BTC-25DEC26-98000-P,put,98000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,73805.31,48.99,0.37676558,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772651126658,2026-03-04T19:05:26Z,0.3745,sell,0.0,0.0,0
BTC-25DEC26-100000-C,call,100000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,67356.62,50.16,0.06218005,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772920428644,2026-03-07T21:53:48Z,0.0615,sell,0.0,0.0,0
BTC-25DEC26-100000-P,put,100000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,67787.43,49.34,0.49971131,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772906393137,2026-03-07T17:59:53Z,0.497,buy,0.0,0.0,0
BTC-25DEC26-105000-C,call,105000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,65689.94,50.13,0.04773947,,,,21.0,1381032.728,2026-03-08T23:59:59Z,1773014399999,1773008631230,2026-03-08T22:23:51Z,0.0465,sell,21.0,21.0,12
BTC-25DEC26-105000-P,put,105000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,65402.3,48.42,0.60209973,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772214534570,2026-02-27T17:48:54Z,0.6026,sell,0.0,0.0,0
BTC-25DEC26-110000-C,call,110000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,68448.51,49.64,0.0468471,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772809308740,2026-03-06T15:01:48Z,0.0455,sell,0.0,0.0,0
BTC-25DEC26-110000-P,put,110000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,73502.24,47.9,0.51093255,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772662226989,2026-03-04T22:10:26Z,0.5061,buy,0.0,0.0,0
BTC-25DEC26-115000-C,call,115000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,67316.39,51.07,0.03835087,,,,15.9,1074859.554,2026-03-08T23:59:59Z,1773014399999,1772972875425,2026-03-08T12:27:55Z,0.0385,sell,15.9,15.9,3
BTC-25DEC26-115000-P,put,115000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,65944.22,49.42,0.72638791,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772455538797,2026-03-02T12:45:38Z,0.727,sell,0.0,0.0,0
BTC-25DEC26-120000-C,call,120000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,66076.74,50.86,0.0301548,,,,17.1,1155451.922,2026-03-08T23:59:59Z,1773014399999,1773009584411,2026-03-08T22:39:44Z,0.0295,sell,17.1,17.1,4
BTC-25DEC26-125000-C,call,125000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,68993.17,50.19,0.02958165,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772806014261,2026-03-06T14:06:54Z,0.0295,sell,0.0,0.0,0
BTC-25DEC26-130000-C,call,130000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,73574.25,49.48,0.03183377,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772657237478,2026-03-04T20:47:17Z,0.0315,buy,0.0,0.0,0
BTC-25DEC26-135000-C,call,135000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,67999.4,50.51,0.02071093,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772877036636,2026-03-07T09:50:36Z,0.02,sell,0.0,0.0,0
BTC-25DEC26-140000-C,call,140000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,66889.98,52.57,0.01796396,,,,1.0,66889.98,2026-03-08T23:59:59Z,1773014399999,1772989100491,2026-03-08T16:58:20Z,0.0185,buy,1.0,1.0,1
BTC-25DEC26-150000-C,call,150000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,66059.27,52.4,0.01300893,,,,15.5,1040930.659,2026-03-08T23:59:59Z,1773014399999,1773009388767,2026-03-08T22:36:28Z,0.0125,sell,15.5,15.5,7
BTC-25DEC26-160000-C,call,160000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,65940.04,54.25,0.01066227,,,,0.9,59346.03599999999,2026-03-08T23:59:59Z,1773014399999,1773007454788,2026-03-08T22:04:14Z,0.011,sell,0.9,0.9,1
BTC-25DEC26-170000-C,call,170000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,70461.19,53.02,0.00995902,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772773747164,2026-03-06T05:09:07Z,0.0105,sell,0.0,0.0,0
BTC-25DEC26-180000-C,call,180000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,66434.39,55.0,0.00699102,,,,0.1,6643.439,2026-03-08T23:59:59Z,1773014399999,1773012784081,2026-03-08T23:33:04Z,0.007,sell,0.1,0.1,1
BTC-25DEC26-190000-C,call,190000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,66263.18,56.08,0.00611678,,,,1.2000000000000002,79515.81599999999,2026-03-08T23:59:59Z,1773014399999,1773012029587,2026-03-08T23:20:29Z,0.006,sell,1.2000000000000002,1.2000000000000002,3
BTC-25DEC26-200000-C,call,200000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,67194.69,56.81,0.00558774,,,,1.0,67199.26200000002,2026-03-08T23:59:59Z,1773014399999,1772986291434,2026-03-08T16:11:31Z,0.0055,sell,1.0,1.0,2
BTC-25DEC26-210000-C,call,210000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,73695.27,55.13,0.006037,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772644392521,2026-03-04T17:13:12Z,0.006,buy,0.0,0.0,0
BTC-25DEC26-220000-C,call,220000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,67306.8,59.08,0.00408569,,,,0.1,6730.68,2026-03-08T23:59:59Z,1773014399999,1772936148327,2026-03-08T02:15:48Z,0.0046,buy,0.1,0.1,1
BTC-25DEC26-230000-C,call,230000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,68604.95,58.72,0.00416673,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772809507450,2026-03-06T15:05:07Z,0.004,sell,0.0,0.0,0
BTC-25DEC26-240000-C,call,240000.0,1798156800000,2026-12-25T00:00:00Z,0.7967145790871295,67252.53,60.3,0.00355744,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772912786531,2026-03-07T19:46:26Z,0.0035,sell,0.0,0.0,0
